tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
536	-492.57769775390625	-1	3	3	0	2	7	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	1.622538547962904e-09	0.029987799003720284
537	-492.57769775390625	-1	3	3	0	2	7	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
538	-492.57769775390625	-1	3	3	0	2	7	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987797141075134	1.622538547962904e-09	0.029987797141075134
539	-492.6197814941406	-1	3	3	0	3	1	0	0	0.516629695892334	0.1702120453119278	0.16080178320407867	0.46557945013046265	0.13456565141677856	0.011111111380159855	-2.4010660126805305e-10	0.05105021968483925	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
540	-492.6197814941406	-1	3	3	0	3	1	1	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
541	-492.6197814941406	-1	3	3	0	3	1	2	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
542	-492.6197814941406	-1	3	3	0	3	1	3	0	0.5166296362876892	0.1702120155096054	0.1608017534017563	0.46557947993278503	0.13456562161445618	0.011111111380159855	-2.4010660126805305e-10	0.05105022341012955	0.2551020383834839	0.06602966785430908	0.06068078801035881	0.15204408764839172	0.025333616882562637	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
543	-492.6197814941406	-1	3	3	0	3	1	4	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
544	-492.6197814941406	-1	3	3	0	3	1	5	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
545	-492.6197814941406	-1	3	3	0	3	1	7	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
546	-492.6197814941406	-1	3	3	0	3	2	0	0	0.516629695892334	0.1702120453119278	0.16080178320407867	0.46557945013046265	0.13456565141677856	0.011111111380159855	-2.4010660126805305e-10	0.05105021968483925	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
547	-492.6197814941406	-1	3	3	0	3	2	1	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
548	-492.6197814941406	-1	3	3	0	3	2	2	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602968275547028	0.06068079173564911	0.15204408764839172	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
549	-492.6197814941406	-1	3	3	0	3	2	3	0	0.5166296362876892	0.1702120155096054	0.1608017534017563	0.46557947993278503	0.13456562161445618	0.011111111380159855	-2.4010660126805305e-10	0.05105022341012955	0.2551020383834839	0.06602966785430908	0.06068078801035881	0.15204408764839172	0.025333616882562637	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
550	-492.6197814941406	-1	3	3	0	3	2	4	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
551	-492.6197814941406	-1	3	3	0	3	2	5	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
552	-492.6197814941406	-1	3	3	0	3	2	7	0	0.516629695892334	0.1702120304107666	0.16080179810523987	0.46557945013046265	0.13456565141677856	0.011111111380159855	9.999999974752427e-07	0.05105020850896835	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
553	-492.5983581542969	-1	3	3	0	3	0	0	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
554	-492.5983581542969	-1	3	3	0	3	0	1	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
555	-492.5983581542969	-1	3	3	0	3	0	2	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
556	-492.5983581542969	-1	3	3	0	3	0	3	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702059030532837	0.1360567957162857	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06602966785430908	0.06068078801035881	0.15204408764839172	0.025333616882562637	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
557	-492.5983581542969	-1	3	3	0	3	0	4	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
558	-492.5983581542969	-1	3	3	0	3	0	5	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
559	-492.5983581542969	-1	3	3	0	3	0	7	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
560	-492.5983581542969	-1	3	3	0	3	1	0	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
561	-492.5983581542969	-1	3	3	0	3	1	1	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
562	-492.5983581542969	-1	3	3	0	3	1	2	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
563	-492.5983581542969	-1	3	3	0	3	1	3	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702059030532837	0.1360567957162857	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06602966785430908	0.06068078801035881	0.15204408764839172	0.025333616882562637	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
564	-492.5983581542969	-1	3	3	0	3	1	4	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
565	-492.5983581542969	-1	3	3	0	3	1	5	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
566	-492.5983581542969	-1	3	3	0	3	1	7	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
567	-492.5983581542969	-1	3	3	0	3	2	0	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
568	-492.5983581542969	-1	3	3	0	3	2	1	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
569	-492.5983581542969	-1	3	3	0	3	2	2	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602968275547028	0.06068079173564911	0.15204408764839172	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
570	-492.5983581542969	-1	3	3	0	3	2	3	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702059030532837	0.1360567957162857	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06602966785430908	0.06068078801035881	0.15204408764839172	0.025333616882562637	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
571	-492.5983581542969	-1	3	3	0	3	2	4	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
572	-492.5983581542969	-1	3	3	0	3	2	5	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
573	-492.5983581542969	-1	3	3	0	3	2	7	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
574	-492.625732421875	-1	3	3	0	3	7	0	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
575	-492.625732421875	-1	3	3	0	3	7	1	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
576	-492.625732421875	-1	3	3	0	3	7	2	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
577	-492.625732421875	-1	3	3	0	3	7	3	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702059030532837	0.1360567957162857	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06602966785430908	0.06068078801035881	0.15204408764839172	0.025333616882562637	0.031331442296504974	1.622538547962904e-09	0.031331442296504974
578	-492.625732421875	-1	3	3	0	3	7	4	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
579	-492.625732421875	-1	3	3	0	3	7	5	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
580	-492.625732421875	-1	3	3	0	3	7	7	1	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602967530488968	0.06068079173564911	0.15204410254955292	0.025333628058433533	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
581	-492.5983581542969	-1	3	3	0	3	0	0	2	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602968275547028	0.06068079173564911	0.15204408764839172	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
582	-492.5983581542969	-1	3	3	0	3	0	1	2	0.5094339847564697	0.1716955453157425	0.1624535322189331	0.4702058434486389	0.1360567957162857	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06602968275547028	0.06068079173564911	0.15204408764839172	0.025333628058433533	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
